epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
67.499204,0.000240,2.097670,0.705609,0.377513,0.308939,0.975012,0.963111,0.987686,0.986142,0:07:08
67.999204,0.000240,1.956565,0.656307,0.356347,0.287603,0.974696,0.963353,0.987249,0.984827,0:13:47
68.499204,0.000240,2.010013,0.680946,0.354951,0.293169,0.974336,0.962349,0.987570,0.985076,0:20:24
68.999204,0.000240,2.169788,0.731770,0.381174,0.325074,0.973191,0.961909,0.987067,0.981878,0:26:59
69.499204,0.000240,2.071401,0.697613,0.368988,0.307187,0.973644,0.961843,0.986661,0.984230,0:33:36
69.999204,0.000240,2.067850,0.697058,0.367674,0.306059,0.973944,0.962036,0.986657,0.985048,0:40:11
