epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
379.248826,0.000100,2.349802,0.794291,0.464175,0.297046,0.988534,0.983748,0.994968,0.991674,0:06:02
379.498323,0.000100,2.366172,0.798986,0.468830,0.299371,0.987365,0.981091,0.995256,0.992021,0:12:05
379.747820,0.000100,2.324739,0.780434,0.463208,0.300664,0.987493,0.981701,0.994277,0.992295,0:18:08
379.997317,0.000100,2.416846,0.814827,0.479812,0.307379,0.987978,0.982821,0.994204,0.992067,0:24:10
380.248826,0.000100,2.371657,0.800114,0.468777,0.302653,0.988226,0.983302,0.994092,0.992206,0:30:16
380.498323,0.000100,2.313016,0.779052,0.458859,0.296053,0.986897,0.981123,0.993300,0.992042,0:36:17
