epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
370.248826,0.000100,1.453181,0.492645,0.284164,0.183727,0.988509,0.983043,0.995241,0.992709,0:06:17
370.498323,0.000100,1.462963,0.499881,0.280125,0.183077,0.989028,0.984193,0.995064,0.992663,0:12:24
370.747820,0.000100,1.383875,0.470089,0.268182,0.175515,0.988235,0.982123,0.995534,0.993161,0:18:30
370.997317,0.000100,1.478701,0.503239,0.287934,0.184288,0.989123,0.984208,0.995558,0.992519,0:24:35
371.248826,0.000100,1.396944,0.475113,0.268998,0.177719,0.989279,0.984944,0.994870,0.992357,0:30:47
