epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
60.249204,0.000001,0.729750,0.251784,0.135609,0.090573,0.987370,0.984759,0.990836,0.989127,0:07:09
60.499204,0.000001,0.685315,0.236208,0.129190,0.083708,0.987573,0.984954,0.991204,0.989179,0:14:02
60.749204,0.000001,0.698053,0.241420,0.131263,0.083948,0.987469,0.984892,0.991119,0.988975,0:20:53
60.999204,0.000001,0.679427,0.233970,0.128610,0.082877,0.987453,0.985019,0.991028,0.988747,0:27:45
