epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
5.499204,0.000100,1.520196,0.468344,0.356186,0.227323,0.987584,0.985817,0.990929,0.987773,0:12:18
5.999204,0.000100,1.505677,0.464068,0.354778,0.222763,0.987577,0.986461,0.991329,0.986056,0:24:11
6.499204,0.000100,1.370159,0.420021,0.325520,0.204598,0.986362,0.984830,0.990689,0.985096,0:36:08
6.999204,0.000100,1.444364,0.443409,0.341777,0.215769,0.986935,0.985146,0.990978,0.986471,0:48:00
