epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
116.498994,0.001000,0.128646,0.037825,0.025179,0.027817,0.977570,0.968605,0.989496,0.983572,0:11:34
116.998659,0.001000,0.106404,0.031416,0.022480,0.021091,0.980513,0.971991,0.990813,0.987259,0:23:09
117.498994,0.001000,0.112129,0.032892,0.023377,0.022966,0.979430,0.973788,0.987856,0.982287,0:34:46
117.998659,0.001000,0.128137,0.038664,0.026584,0.024224,0.982762,0.975840,0.989371,0.989999,0:46:19
118.498994,0.001000,0.116073,0.035367,0.021340,0.023998,0.978013,0.966576,0.989225,0.989677,0:57:56
118.998659,0.001000,0.135380,0.039602,0.022320,0.033856,0.979541,0.972043,0.986054,0.988025,1:09:30
