epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
103.498994,0.001000,4.884971,1.664867,0.862260,0.692976,0.979427,0.969987,0.989528,0.988205,0:13:37
103.998659,0.001000,4.905430,1.673244,0.866845,0.692097,0.980853,0.971663,0.989973,0.990114,0:27:14
104.498994,0.001000,4.910410,1.676683,0.864687,0.692358,0.980408,0.971236,0.990086,0.989072,0:40:50
104.998659,0.001000,4.848680,1.649033,0.867947,0.682666,0.981907,0.974548,0.989645,0.988889,0:54:25
105.498994,0.001000,4.849388,1.650715,0.863010,0.684948,0.980532,0.971464,0.990074,0.989124,1:08:00
105.998659,0.001000,4.908809,1.675841,0.861546,0.695582,0.981202,0.972632,0.990623,0.988924,1:21:29
106.498994,0.001000,4.881222,1.657619,0.866096,0.699889,0.980375,0.972467,0.988412,0.988152,1:34:59
106.998659,0.001000,4.872726,1.658892,0.857349,0.697594,0.981238,0.972344,0.989738,0.990527,1:48:28
