epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
160.498994,0.001000,5.052417,1.720401,0.899399,0.712215,0.979679,0.970247,0.989082,0.989138,0:14:21
160.998659,0.001000,4.857901,1.643974,0.870026,0.699927,0.981659,0.973407,0.991959,0.987864,0:28:28
161.498994,0.001000,4.756457,1.617886,0.854818,0.665867,0.981110,0.972146,0.991311,0.988835,0:42:30
161.998659,0.001000,4.760972,1.624747,0.843868,0.667611,0.979113,0.970500,0.987150,0.988299,0:56:24
