epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
95.498994,0.001000,0.317845,0.101789,0.057046,0.057222,0.981037,0.973889,0.987974,0.988399,0:11:34
95.998659,0.001000,0.251266,0.084880,0.043357,0.038150,0.981667,0.973623,0.989221,0.990201,0:23:08
96.498994,0.001000,0.237411,0.077761,0.041656,0.040232,0.981368,0.973532,0.988891,0.989518,0:34:45
96.998659,0.001000,0.238964,0.079954,0.040691,0.038367,0.979925,0.971485,0.987502,0.989227,0:46:19
97.498994,0.001000,0.232253,0.076730,0.038110,0.040683,0.981792,0.975619,0.987116,0.988815,0:57:56
97.998659,0.001000,0.248245,0.081962,0.041331,0.042991,0.981725,0.974861,0.987877,0.989302,1:09:30
