epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
149.498994,0.001000,1.604985,0.508427,0.313734,0.274398,0.981813,0.971984,0.992435,0.990852,0:15:06
149.998659,0.001000,1.439421,0.452290,0.281593,0.253249,0.982962,0.974497,0.992038,0.990816,0:29:47
150.498994,0.001000,1.409055,0.440475,0.276333,0.251772,0.981981,0.973654,0.990713,0.989904,0:44:48
150.998659,0.001000,1.389797,0.432661,0.274654,0.249821,0.983344,0.975503,0.990965,0.991403,1:00:07
