epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
92.498994,0.001000,0.122669,0.035358,0.026083,0.025870,0.980800,0.972649,0.988010,0.989891,0:11:33
92.998659,0.001000,0.124203,0.036942,0.025089,0.025230,0.979336,0.968884,0.989961,0.989615,0:23:06
93.498994,0.001000,0.113325,0.032206,0.023416,0.025496,0.980071,0.972078,0.988065,0.988062,0:34:42
93.998659,0.001000,0.133752,0.039393,0.027431,0.027535,0.979731,0.972631,0.986290,0.987372,0:46:16
94.498994,0.001000,0.107861,0.032247,0.023050,0.020317,0.979760,0.972055,0.987982,0.986948,0:57:54
94.998659,0.001000,0.120421,0.035657,0.024328,0.024778,0.981862,0.974608,0.989980,0.988253,1:09:27
