epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
45.498994,0.001000,6.016620,2.064329,1.046389,0.841573,0.976280,0.966438,0.988083,0.984162,0:13:21
45.998659,0.001000,5.613789,1.924540,0.959901,0.804808,0.978577,0.969057,0.987832,0.988360,0:26:42
46.498994,0.001000,5.468411,1.872344,0.953601,0.770122,0.976261,0.966427,0.985685,0.986503,0:40:08
46.998659,0.001000,5.447553,1.870849,0.946870,0.758985,0.978170,0.969589,0.987161,0.986340,0:53:30
