epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
107.498994,0.001000,0.242208,0.076972,0.044431,0.043832,0.982094,0.975119,0.988996,0.989142,0:11:31
107.998659,0.001000,0.237954,0.079260,0.043286,0.036148,0.982695,0.975828,0.989304,0.989819,0:23:03
108.498994,0.001000,0.232175,0.075286,0.039198,0.042404,0.980295,0.971309,0.989243,0.989318,0:34:38
108.998659,0.001000,0.244302,0.080075,0.041871,0.042281,0.982318,0.976068,0.987043,0.990092,0:46:10
109.498994,0.001000,0.234483,0.077855,0.041967,0.036807,0.982404,0.976496,0.986747,0.989876,0:57:45
109.998659,0.001000,0.239485,0.078913,0.041543,0.040116,0.980634,0.972592,0.988104,0.989248,1:09:17
110.498994,0.001000,0.231129,0.077271,0.040200,0.036387,0.979950,0.971889,0.987648,0.988375,1:20:54
110.998659,0.001000,0.239034,0.078806,0.042697,0.038725,0.979778,0.970129,0.989596,0.989260,1:32:26
