epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
88.498994,0.001000,2.329855,0.729759,0.452701,0.417636,0.981726,0.972660,0.991675,0.989910,0:14:16
88.998659,0.001000,2.314425,0.725225,0.452915,0.411060,0.981878,0.973517,0.989678,0.990802,0:28:30
89.498994,0.001000,2.302852,0.719503,0.454111,0.409735,0.981028,0.972016,0.989536,0.990542,0:42:45
89.998659,0.001000,2.299267,0.717372,0.447255,0.417268,0.981930,0.972975,0.991252,0.990520,0:56:58
90.498994,0.001000,2.287221,0.708104,0.451012,0.420002,0.980342,0.971820,0.987888,0.989839,1:11:15
90.998659,0.001000,2.255341,0.699845,0.445039,0.410612,0.980636,0.971985,0.988481,0.990093,1:25:29
91.498994,0.001000,2.264122,0.702992,0.451008,0.407130,0.983530,0.976404,0.990805,0.990506,1:39:49
91.998659,0.001000,2.238981,0.699853,0.439071,0.400204,0.981490,0.973497,0.988200,0.990765,1:54:04
