epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
57.498994,0.001000,0.207976,0.062794,0.040695,0.041692,0.977861,0.968976,0.988239,0.985255,0:11:59
57.998659,0.001000,0.187880,0.057624,0.036851,0.035781,0.979920,0.970912,0.987611,0.990247,0:23:40
58.498994,0.001000,0.163707,0.050983,0.030017,0.031724,0.977510,0.967659,0.986677,0.988044,0:35:24
58.998659,0.001000,0.191871,0.060101,0.036794,0.034876,0.980270,0.971980,0.988343,0.988776,0:47:05
