epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
131.498994,0.001000,0.253158,0.085339,0.040915,0.041566,0.980698,0.973940,0.988232,0.986681,0:11:56
131.998659,0.001000,0.231809,0.077122,0.040841,0.036723,0.981484,0.973084,0.990635,0.989134,0:23:33
132.498994,0.001000,0.222333,0.072673,0.039175,0.037813,0.980861,0.973721,0.986871,0.989133,0:35:13
132.998659,0.001000,0.225402,0.073739,0.036640,0.041284,0.981937,0.974602,0.989217,0.989327,0:46:47
