epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
156.498994,0.001000,0.230048,0.077284,0.041033,0.034446,0.979892,0.969920,0.991420,0.988308,0:11:41
156.998659,0.001000,0.203035,0.067925,0.035382,0.031803,0.982344,0.974547,0.990304,0.989978,0:23:22
157.498994,0.001000,0.180526,0.060844,0.030535,0.028304,0.974769,0.964809,0.987361,0.982097,0:35:07
157.998659,0.001000,0.213399,0.068648,0.036081,0.040021,0.981799,0.974749,0.989595,0.988102,0:46:49
