epoch,lr,loss,root_loss,vowel_loss,consonant_loss,kaggle,root,vowel,cons,time
37.498994,0.001000,0.226991,0.074487,0.040902,0.037116,0.972261,0.956882,0.987083,0.988195,0:11:29
37.998659,0.001000,0.246055,0.082034,0.042798,0.039188,0.976272,0.966838,0.985948,0.985464,0:22:59
38.498994,0.001000,0.239315,0.077719,0.041221,0.042656,0.975026,0.961910,0.991165,0.985118,0:34:33
38.998659,0.001000,0.278648,0.090226,0.047843,0.050354,0.976241,0.963886,0.989032,0.988159,0:46:02
39.498994,0.001000,0.231577,0.072651,0.039994,0.046280,0.977179,0.967064,0.986988,0.987600,0:57:35
39.998659,0.001000,0.249598,0.081185,0.043602,0.043626,0.971752,0.961939,0.986359,0.976771,1:09:05
40.498994,0.001000,0.212317,0.066966,0.037873,0.040512,0.975287,0.964486,0.987864,0.984313,1:20:38
40.998659,0.001000,0.217613,0.072504,0.036878,0.035727,0.976478,0.966154,0.986427,0.987175,1:32:08
